"time","circ1.bats[1].v","circ1.bats[2].v","circ1.bats[3].v","circ1.bats[1].vr","circ1.bats[2].vr","circ1.bats[3].vr","circ1.gnd.p.i","circ1.gnd.p.v","circ1.r_load.i","circ1.r_load.r_int","circ1.r_load.v","circ1.s[1].i","circ1.s[2].i","circ1.s[3].i","circ1.s[1].r_int","circ1.s[2].r_int","circ1.s[3].r_int","circ1.s[1].v","circ1.s[2].v","circ1.s[3].v","circ1.target_v","circ1.tolerance","circ1.r_load.percentage","circ1.bat_num","circ1.bats[1].state","circ1.bats[2].state","circ1.bats[3].state","circ1.r_load.state","circ1.s[1].mode","circ1.s[2].mode","circ1.s[3].mode","circ1.s[1].state","circ1.s[2].state","circ1.s[3].state","on","circ1.bats[1].i","circ1.bats[2].i","circ1.bats[3].i","circ1.bats[1].m.i","circ1.bats[2].m.i","circ1.bats[3].m.i","circ1.bats[1].m.v","circ1.bats[2].m.v","circ1.bats[3].m.v","circ1.bats[1].p.i","circ1.bats[2].p.i","circ1.bats[3].p.i","circ1.bats[1].p.v","circ1.bats[2].p.v","circ1.bats[3].p.v","circ1.r_load.m.i","circ1.r_load.m.v","circ1.r_load.p.i","circ1.r_load.p.v","circ1.s[1].m.i","circ1.s[2].m.i","circ1.s[3].m.i","circ1.s[1].m.v","circ1.s[2].m.v","circ1.s[3].m.v","circ1.s[1].p.i","circ1.s[2].p.i","circ1.s[3].p.i","circ1.s[1].p.v","circ1.s[2].p.v","circ1.s[3].p.v"
2.2,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857977e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857977,18.18181338857977,80,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977
2.3,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857977e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857977,18.18181338857977,80,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977
2.4,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857977e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857977,18.18181338857977,80,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977
2.5,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857977e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857977,18.18181338857977,80,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977
2.6,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857977e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857977,18.18181338857977,80,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977
2.7,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857977e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857977,18.18181338857977,80,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977
2.8,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857977e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857977,18.18181338857977,80,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977
2.9,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857977e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857977,18.18181338857977,80,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977
3,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857977e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857977,18.18181338857977,80,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977
3.000000000600267,81.8181847934207,99.99999818181865,99.99999818181865,-18.1818152065793,-1.818181338857977e-06,-1.818181338857977e-06,0,0,0.1818181884294197,450,81.81818479323888,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1e-09,1000000000,1000000000,1.81818152065793e-10,18.18181338857977,18.18181338857977,80,0.9,90,3,1,1,1,1,2,1,1,1,1,1,1,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,-81.81818479323888,-81.81818479323888,-81.81818479323888,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977,-0.1818181884294197,-81.81818479323888,0.1818181884294197,0,-0.181818152065793,-1.818181338857977e-08,-1.818181338857977e-08,0,0,0,0.181818152065793,1.818181338857977e-08,1.818181338857977e-08,1.81818152065793e-10,18.18181338857977,18.18181338857977
3.000000000600267,75.0000000000625,75.0000000000625,75.0000000000625,-24.9999999999375,-24.9999999999375,-24.9999999999375,-8.326672684688674e-17,0,0.7499999999981251,100,74.9999999998125,0.2499999999993751,0.249999999999375,0.249999999999375,1e-09,1e-09,1e-09,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,80,0.9,20,3,1,1,1,1,2,2,2,1,1,1,3,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0.2499999999993751,0.249999999999375,0.249999999999375,-74.9999999998125,-74.9999999998125,-74.9999999998125,-0.2499999999993751,-0.249999999999375,-0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,-0.7499999999981251,-74.9999999998125,0.7499999999981251,0,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0,0,0,0.2499999999993751,0.249999999999375,0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10
3.1,75.0000000000625,75.0000000000625,75.0000000000625,-24.9999999999375,-24.9999999999375,-24.9999999999375,-8.326672684688674e-17,0,0.7499999999981251,100,74.9999999998125,0.2499999999993751,0.249999999999375,0.249999999999375,1e-09,1e-09,1e-09,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,80,0.9,20,3,1,1,1,1,2,2,2,1,1,1,3,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0.2499999999993751,0.249999999999375,0.249999999999375,-74.9999999998125,-74.9999999998125,-74.9999999998125,-0.2499999999993751,-0.249999999999375,-0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,-0.7499999999981251,-74.9999999998125,0.7499999999981251,0,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0,0,0,0.2499999999993751,0.249999999999375,0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10
3.2,75.0000000000625,75.0000000000625,75.0000000000625,-24.9999999999375,-24.9999999999375,-24.9999999999375,-8.326672684688674e-17,0,0.7499999999981251,100,74.9999999998125,0.2499999999993751,0.249999999999375,0.249999999999375,1e-09,1e-09,1e-09,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,80,0.9,20,3,1,1,1,1,2,2,2,1,1,1,3,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0.2499999999993751,0.249999999999375,0.249999999999375,-74.9999999998125,-74.9999999998125,-74.9999999998125,-0.2499999999993751,-0.249999999999375,-0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,-0.7499999999981251,-74.9999999998125,0.7499999999981251,0,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0,0,0,0.2499999999993751,0.249999999999375,0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10
3.3,75.0000000000625,75.0000000000625,75.0000000000625,-24.9999999999375,-24.9999999999375,-24.9999999999375,-8.326672684688674e-17,0,0.7499999999981251,100,74.9999999998125,0.2499999999993751,0.249999999999375,0.249999999999375,1e-09,1e-09,1e-09,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,80,0.9,20,3,1,1,1,1,2,2,2,1,1,1,3,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0.2499999999993751,0.249999999999375,0.249999999999375,-74.9999999998125,-74.9999999998125,-74.9999999998125,-0.2499999999993751,-0.249999999999375,-0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,-0.7499999999981251,-74.9999999998125,0.7499999999981251,0,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0,0,0,0.2499999999993751,0.249999999999375,0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10
3.4,75.0000000000625,75.0000000000625,75.0000000000625,-24.9999999999375,-24.9999999999375,-24.9999999999375,-8.326672684688674e-17,0,0.7499999999981251,100,74.9999999998125,0.2499999999993751,0.249999999999375,0.249999999999375,1e-09,1e-09,1e-09,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,80,0.9,20,3,1,1,1,1,2,2,2,1,1,1,3,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0.2499999999993751,0.249999999999375,0.249999999999375,-74.9999999998125,-74.9999999998125,-74.9999999998125,-0.2499999999993751,-0.249999999999375,-0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,-0.7499999999981251,-74.9999999998125,0.7499999999981251,0,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0,0,0,0.2499999999993751,0.249999999999375,0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10
3.5,75.0000000000625,75.0000000000625,75.0000000000625,-24.9999999999375,-24.9999999999375,-24.9999999999375,-8.326672684688674e-17,0,0.7499999999981251,100,74.9999999998125,0.2499999999993751,0.249999999999375,0.249999999999375,1e-09,1e-09,1e-09,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,80,0.9,20,3,1,1,1,1,2,2,2,1,1,1,3,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0.2499999999993751,0.249999999999375,0.249999999999375,-74.9999999998125,-74.9999999998125,-74.9999999998125,-0.2499999999993751,-0.249999999999375,-0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,-0.7499999999981251,-74.9999999998125,0.7499999999981251,0,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0,0,0,0.2499999999993751,0.249999999999375,0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10
3.6,75.0000000000625,75.0000000000625,75.0000000000625,-24.9999999999375,-24.9999999999375,-24.9999999999375,-8.326672684688674e-17,0,0.7499999999981251,100,74.9999999998125,0.2499999999993751,0.249999999999375,0.249999999999375,1e-09,1e-09,1e-09,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,80,0.9,20,3,1,1,1,1,2,2,2,1,1,1,3,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0.2499999999993751,0.249999999999375,0.249999999999375,-74.9999999998125,-74.9999999998125,-74.9999999998125,-0.2499999999993751,-0.249999999999375,-0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,-0.7499999999981251,-74.9999999998125,0.7499999999981251,0,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0,0,0,0.2499999999993751,0.249999999999375,0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10
3.7,75.0000000000625,75.0000000000625,75.0000000000625,-24.9999999999375,-24.9999999999375,-24.9999999999375,-8.326672684688674e-17,0,0.7499999999981251,100,74.9999999998125,0.2499999999993751,0.249999999999375,0.249999999999375,1e-09,1e-09,1e-09,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,80,0.9,20,3,1,1,1,1,2,2,2,1,1,1,3,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0.2499999999993751,0.249999999999375,0.249999999999375,-74.9999999998125,-74.9999999998125,-74.9999999998125,-0.2499999999993751,-0.249999999999375,-0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,-0.7499999999981251,-74.9999999998125,0.7499999999981251,0,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0,0,0,0.2499999999993751,0.249999999999375,0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10
3.8,75.0000000000625,75.0000000000625,75.0000000000625,-24.9999999999375,-24.9999999999375,-24.9999999999375,-8.326672684688674e-17,0,0.7499999999981251,100,74.9999999998125,0.2499999999993751,0.249999999999375,0.249999999999375,1e-09,1e-09,1e-09,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,80,0.9,20,3,1,1,1,1,2,2,2,1,1,1,3,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0.2499999999993751,0.249999999999375,0.249999999999375,-74.9999999998125,-74.9999999998125,-74.9999999998125,-0.2499999999993751,-0.249999999999375,-0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,-0.7499999999981251,-74.9999999998125,0.7499999999981251,0,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0,0,0,0.2499999999993751,0.249999999999375,0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10
3.9,75.0000000000625,75.0000000000625,75.0000000000625,-24.9999999999375,-24.9999999999375,-24.9999999999375,-8.326672684688674e-17,0,0.7499999999981251,100,74.9999999998125,0.2499999999993751,0.249999999999375,0.249999999999375,1e-09,1e-09,1e-09,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,80,0.9,20,3,1,1,1,1,2,2,2,1,1,1,3,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0.2499999999993751,0.249999999999375,0.249999999999375,-74.9999999998125,-74.9999999998125,-74.9999999998125,-0.2499999999993751,-0.249999999999375,-0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,-0.7499999999981251,-74.9999999998125,0.7499999999981251,0,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0,0,0,0.2499999999993751,0.249999999999375,0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10
4,75.0000000000625,75.0000000000625,75.0000000000625,-24.9999999999375,-24.9999999999375,-24.9999999999375,-8.326672684688674e-17,0,0.7499999999981251,100,74.9999999998125,0.2499999999993751,0.249999999999375,0.249999999999375,1e-09,1e-09,1e-09,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,80,0.9,20,3,1,1,1,1,2,2,2,1,1,1,3,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0.2499999999993751,0.249999999999375,0.249999999999375,-74.9999999998125,-74.9999999998125,-74.9999999998125,-0.2499999999993751,-0.249999999999375,-0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,-0.7499999999981251,-74.9999999998125,0.7499999999981251,0,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0,0,0,0.2499999999993751,0.249999999999375,0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10
4.000000000800355,75.0000000000625,75.0000000000625,75.0000000000625,-24.9999999999375,-24.9999999999375,-24.9999999999375,-8.326672684688674e-17,0,0.7499999999981251,100,74.9999999998125,0.2499999999993751,0.249999999999375,0.249999999999375,1e-09,1e-09,1e-09,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,80,0.9,20,3,1,1,1,1,2,2,2,1,1,1,3,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0.2499999999993751,0.249999999999375,0.249999999999375,-74.9999999998125,-74.9999999998125,-74.9999999998125,-0.2499999999993751,-0.249999999999375,-0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10,-0.7499999999981251,-74.9999999998125,0.7499999999981251,0,-0.2499999999993751,-0.249999999999375,-0.249999999999375,0,0,0,0.2499999999993751,0.249999999999375,0.249999999999375,2.499999999993751e-10,2.49999999999375e-10,2.49999999999375e-10
4.000000000800355,80.00000320102028,99.99999800000052,99.99999800000052,-19.99999680033205,-1.999999479918024e-06,-1.999999479918024e-06,0,0,0.2000000080033101,400,80.00000320082027,0.1999999680033205,1.999999479918024e-08,1.999999479918024e-08,1e-09,1000000000,1000000000,1.999999680033205e-10,19.99999479918024,19.99999479918024,80,0.9,80,3,1,1,1,1,2,1,1,1,1,1,1,-0.1999999680033205,-1.999999479918024e-08,-1.999999479918024e-08,0.1999999680033205,1.999999479918024e-08,1.999999479918024e-08,-80.00000320082027,-80.00000320082027,-80.00000320082027,-0.1999999680033205,-1.999999479918024e-08,-1.999999479918024e-08,1.999999680033205e-10,19.99999479918024,19.99999479918024,-0.2000000080033101,-80.00000320082027,0.2000000080033101,0,-0.1999999680033205,-1.999999479918024e-08,-1.999999479918024e-08,0,0,0,0.1999999680033205,1.999999479918024e-08,1.999999479918024e-08,1.999999680033205e-10,19.99999479918024,19.99999479918024
